player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kyrie Irving,irvinky01,2024,1,672.0,1.0,2023-10-25,,,SAS,"W, 126-119",*,,10.0,24.0,0.417,1.0,8.0,0.125,9.0,16.0,0.563,0.438,1.0,1.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,2.0,3.0,22.0,11.8,1.0
Kyrie Irving,irvinky01,2024,2,673.0,2.0,2023-10-27,,,BRK,"W, 125-120",*,,6.0,17.0,0.353,1.0,4.0,0.25,5.0,13.0,0.385,0.382,4.0,4.0,1.0,1.0,6.0,7.0,6.0,0.0,0.0,0.0,2.0,17.0,13.4,-7.0
Kyrie Irving,irvinky01,2024,3,674.0,5.0,2023-11-03,,,DEN,"L, 114-125",*,,9.0,15.0,0.6,1.0,5.0,0.2,8.0,10.0,0.8,0.633,3.0,4.0,0.75,0.0,1.0,1.0,7.0,4.0,2.0,3.0,1.0,22.0,21.9,-12.0
Kyrie Irving,irvinky01,2024,4,675.0,6.0,2023-11-05,,,CHO,"W, 124-118",*,,6.0,14.0,0.429,2.0,6.0,0.333,4.0,8.0,0.5,0.5,4.0,4.0,1.0,0.0,3.0,3.0,10.0,1.0,1.0,2.0,3.0,18.0,17.0,8.0
Kyrie Irving,irvinky01,2024,5,676.0,7.0,2023-11-06,,,ORL,"W, 117-102",*,,8.0,20.0,0.4,2.0,6.0,0.333,6.0,14.0,0.429,0.45,3.0,5.0,0.6,1.0,5.0,6.0,10.0,3.0,0.0,3.0,2.0,21.0,17.8,18.0
Kyrie Irving,irvinky01,2024,6,677.0,8.0,2023-11-08,,,TOR,"L, 116-127",*,,8.0,19.0,0.421,3.0,7.0,0.429,5.0,12.0,0.417,0.5,3.0,3.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,1.0,2.0,22.0,14.8,4.0
Kyrie Irving,irvinky01,2024,7,678.0,9.0,2023-11-10,,,LAC,"W, 144-126",*,,8.0,19.0,0.421,5.0,9.0,0.556,3.0,10.0,0.3,0.553,6.0,6.0,1.0,3.0,3.0,6.0,3.0,2.0,0.0,2.0,1.0,27.0,21.6,12.0
Kyrie Irving,irvinky01,2024,8,679.0,10.0,2023-11-12,,,NOP,"W, 136-124",*,,13.0,20.0,0.65,7.0,10.0,0.7,6.0,10.0,0.6,0.825,2.0,2.0,1.0,1.0,5.0,6.0,7.0,0.0,1.0,1.0,1.0,35.0,32.6,9.0
Kyrie Irving,irvinky01,2024,9,680.0,11.0,2023-11-14,,,NOP,"L, 110-131",*,,6.0,13.0,0.462,3.0,7.0,0.429,3.0,6.0,0.5,0.577,2.0,4.0,0.5,1.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,17.0,13.3,-14.0
Kyrie Irving,irvinky01,2024,10,681.0,13.0,2023-11-18,,,MIL,"L, 125-132",*,,16.0,29.0,0.552,3.0,10.0,0.3,13.0,19.0,0.684,0.603,4.0,4.0,1.0,1.0,3.0,4.0,6.0,1.0,0.0,2.0,4.0,39.0,28.3,13.0
Kyrie Irving,irvinky01,2024,11,682.0,14.0,2023-11-19,,,SAC,"L, 113-129",*,,8.0,17.0,0.471,2.0,6.0,0.333,6.0,11.0,0.545,0.529,5.0,5.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,23.0,13.8,-19.0
Kyrie Irving,irvinky01,2024,12,683.0,15.0,2023-11-22,,,LAL,"W, 104-101",*,,11.0,22.0,0.5,4.0,8.0,0.5,7.0,14.0,0.5,0.591,2.0,2.0,1.0,1.0,5.0,6.0,2.0,2.0,0.0,2.0,0.0,28.0,20.6,14.0
Kyrie Irving,irvinky01,2024,13,684.0,16.0,2023-11-25,,,LAC,"L, 88-107",*,,11.0,22.0,0.5,3.0,7.0,0.429,8.0,15.0,0.533,0.568,1.0,1.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,1.0,3.0,26.0,17.7,1.0
Kyrie Irving,irvinky01,2024,14,685.0,17.0,2023-11-28,,,HOU,"W, 121-115",*,,8.0,22.0,0.364,2.0,7.0,0.286,6.0,15.0,0.4,0.409,9.0,9.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,0.0,1.0,27.0,20.6,-9.0
Kyrie Irving,irvinky01,2024,15,686.0,18.0,2023-12-01,,,MEM,"L, 94-108",*,,3.0,15.0,0.2,0.0,5.0,0.0,3.0,10.0,0.3,0.2,4.0,5.0,0.8,0.0,5.0,5.0,5.0,0.0,0.0,1.0,2.0,10.0,3.5,-6.0
Kyrie Irving,irvinky01,2024,16,687.0,20.0,2023-12-06,,,UTA,"W, 147-97",*,,11.0,16.0,0.688,4.0,7.0,0.571,7.0,9.0,0.778,0.813,0.0,0.0,,0.0,3.0,3.0,4.0,3.0,0.0,1.0,2.0,26.0,24.1,26.0
Kyrie Irving,irvinky01,2024,17,688.0,21.0,2023-12-08,,,POR,"W, 125-112",*,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,3.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,11.0,11.0,-10.0
Kyrie Irving,irvinky01,2024,18,689.0,34.0,2024-01-01,,,UTA,"L, 90-127",*,,6.0,14.0,0.429,2.0,3.0,0.667,4.0,11.0,0.364,0.5,0.0,1.0,0.0,1.0,8.0,9.0,4.0,0.0,1.0,1.0,3.0,14.0,10.6,-15.0
Kyrie Irving,irvinky01,2024,19,690.0,35.0,2024-01-03,,,POR,"W, 126-97",*,,10.0,19.0,0.526,4.0,8.0,0.5,6.0,11.0,0.545,0.632,5.0,6.0,0.833,1.0,8.0,9.0,5.0,2.0,0.0,1.0,0.0,29.0,26.9,20.0
Kyrie Irving,irvinky01,2024,20,691.0,36.0,2024-01-05,,,POR,"W, 139-103",*,,10.0,18.0,0.556,3.0,7.0,0.429,7.0,11.0,0.636,0.639,1.0,1.0,1.0,0.0,9.0,9.0,5.0,2.0,2.0,1.0,0.0,24.0,24.0,27.0
Kyrie Irving,irvinky01,2024,21,692.0,37.0,2024-01-07,,,MIN,"W, 115-108",*,,14.0,27.0,0.519,6.0,8.0,0.75,8.0,19.0,0.421,0.63,1.0,1.0,1.0,5.0,3.0,8.0,5.0,3.0,2.0,3.0,2.0,35.0,30.2,6.0
Kyrie Irving,irvinky01,2024,22,693.0,38.0,2024-01-09,,,MEM,"L, 103-120",*,,11.0,25.0,0.44,2.0,7.0,0.286,9.0,18.0,0.5,0.48,9.0,10.0,0.9,4.0,4.0,8.0,4.0,4.0,1.0,3.0,3.0,33.0,26.8,-2.0
Kyrie Irving,irvinky01,2024,23,694.0,39.0,2024-01-11,,,NYK,"W, 128-124",*,,15.0,26.0,0.577,6.0,10.0,0.6,9.0,16.0,0.563,0.692,8.0,9.0,0.889,0.0,4.0,4.0,10.0,2.0,0.0,5.0,3.0,44.0,35.4,9.0
Kyrie Irving,irvinky01,2024,24,695.0,40.0,2024-01-13,,,NOP,"L, 108-118",*,,12.0,27.0,0.444,5.0,14.0,0.357,7.0,13.0,0.538,0.537,4.0,4.0,1.0,0.0,5.0,5.0,6.0,1.0,0.0,1.0,2.0,33.0,23.8,-8.0
Kyrie Irving,irvinky01,2024,25,696.0,41.0,2024-01-15,,,NOP,"W, 125-120",*,,13.0,28.0,0.464,3.0,9.0,0.333,10.0,19.0,0.526,0.518,13.0,15.0,0.867,0.0,7.0,7.0,7.0,0.0,1.0,3.0,1.0,42.0,31.1,7.0
Kyrie Irving,irvinky01,2024,26,697.0,42.0,2024-01-17,,,LAL,"L, 110-127",*,,4.0,16.0,0.25,1.0,5.0,0.2,3.0,11.0,0.273,0.281,3.0,3.0,1.0,0.0,5.0,5.0,6.0,0.0,0.0,2.0,2.0,12.0,5.3,-14.0
Kyrie Irving,irvinky01,2024,27,698.0,43.0,2024-01-22,,,BOS,"L, 110-119",*,,9.0,20.0,0.45,3.0,7.0,0.429,6.0,13.0,0.462,0.525,2.0,2.0,1.0,0.0,6.0,6.0,3.0,2.0,0.0,1.0,3.0,23.0,16.3,0.0
Kyrie Irving,irvinky01,2024,28,699.0,50.0,2024-02-05,,,PHI,"W, 118-102",*,,10.0,17.0,0.588,2.0,3.0,0.667,8.0,14.0,0.571,0.647,1.0,1.0,1.0,1.0,4.0,5.0,8.0,2.0,1.0,1.0,4.0,23.0,22.7,15.0
Kyrie Irving,irvinky01,2024,29,700.0,51.0,2024-02-06,,,BRK,"W, 119-107",*,,15.0,24.0,0.625,6.0,10.0,0.6,9.0,14.0,0.643,0.75,0.0,0.0,,0.0,2.0,2.0,5.0,2.0,0.0,3.0,1.0,36.0,27.9,15.0
Kyrie Irving,irvinky01,2024,30,701.0,52.0,2024-02-08,,,NYK,"W, 122-108",*,,7.0,17.0,0.412,2.0,6.0,0.333,5.0,11.0,0.455,0.471,0.0,0.0,,0.0,5.0,5.0,6.0,0.0,0.0,2.0,3.0,16.0,9.4,12.0
Kyrie Irving,irvinky01,2024,31,702.0,53.0,2024-02-10,,,OKC,"W, 146-111",*,,11.0,19.0,0.579,2.0,7.0,0.286,9.0,12.0,0.75,0.632,1.0,2.0,0.5,1.0,5.0,6.0,8.0,1.0,0.0,1.0,2.0,25.0,22.7,32.0
Kyrie Irving,irvinky01,2024,32,703.0,54.0,2024-02-12,,,WAS,"W, 112-104",*,,10.0,19.0,0.526,2.0,7.0,0.286,8.0,12.0,0.667,0.579,4.0,6.0,0.667,1.0,6.0,7.0,4.0,0.0,2.0,2.0,3.0,26.0,19.4,3.0
Kyrie Irving,irvinky01,2024,33,704.0,55.0,2024-02-14,,,SAS,"W, 116-93",*,,15.0,22.0,0.682,4.0,9.0,0.444,11.0,13.0,0.846,0.773,0.0,0.0,,1.0,8.0,9.0,7.0,2.0,1.0,1.0,1.0,34.0,33.9,17.0
Kyrie Irving,irvinky01,2024,34,705.0,56.0,2024-02-22,,,PHO,"W, 123-113",*,,11.0,18.0,0.611,5.0,8.0,0.625,6.0,10.0,0.6,0.75,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,1.0,2.0,29.0,24.0,20.0
Kyrie Irving,irvinky01,2024,35,706.0,57.0,2024-02-25,,,IND,"L, 111-133",*,,10.0,22.0,0.455,3.0,7.0,0.429,7.0,15.0,0.467,0.523,6.0,6.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,0.0,29.0,19.8,-16.0
Kyrie Irving,irvinky01,2024,36,707.0,58.0,2024-02-27,,,CLE,"L, 119-121",*,,12.0,24.0,0.5,5.0,8.0,0.625,7.0,16.0,0.438,0.604,1.0,1.0,1.0,1.0,5.0,6.0,3.0,1.0,1.0,3.0,1.0,30.0,20.6,-8.0
Kyrie Irving,irvinky01,2024,37,708.0,59.0,2024-02-28,,,TOR,"W, 136-125",*,,11.0,20.0,0.55,2.0,6.0,0.333,9.0,14.0,0.643,0.6,5.0,5.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,4.0,29.0,21.9,0.0
Kyrie Irving,irvinky01,2024,38,709.0,60.0,2024-03-01,,,BOS,"L, 110-138",*,,9.0,23.0,0.391,1.0,7.0,0.143,8.0,16.0,0.5,0.413,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,19.0,8.5,-15.0
Kyrie Irving,irvinky01,2024,39,710.0,61.0,2024-03-03,,,PHI,"L, 116-120",*,,10.0,20.0,0.5,5.0,9.0,0.556,5.0,11.0,0.455,0.625,3.0,3.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,4.0,0.0,28.0,19.3,-8.0
Kyrie Irving,irvinky01,2024,40,711.0,62.0,2024-03-05,,,IND,"L, 120-137",*,,8.0,19.0,0.421,3.0,9.0,0.333,5.0,10.0,0.5,0.5,4.0,4.0,1.0,2.0,5.0,7.0,3.0,0.0,0.0,0.0,3.0,23.0,16.7,-20.0
Kyrie Irving,irvinky01,2024,41,712.0,63.0,2024-03-07,,,MIA,"W, 114-108",*,,9.0,19.0,0.474,3.0,9.0,0.333,6.0,10.0,0.6,0.553,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0,23.0,16.6,-7.0
Kyrie Irving,irvinky01,2024,42,713.0,64.0,2024-03-09,,,DET,"W, 142-124",*,,9.0,18.0,0.5,3.0,6.0,0.5,6.0,12.0,0.5,0.583,0.0,0.0,,1.0,2.0,3.0,5.0,1.0,0.0,4.0,1.0,21.0,13.4,15.0
Kyrie Irving,irvinky01,2024,43,714.0,65.0,2024-03-11,,,CHI,"W, 127-92",*,,6.0,14.0,0.429,2.0,6.0,0.333,4.0,8.0,0.5,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,14.0,8.1,12.0
Kyrie Irving,irvinky01,2024,44,715.0,66.0,2024-03-13,,,GSW,"W, 109-99",*,,8.0,16.0,0.5,1.0,5.0,0.2,7.0,11.0,0.636,0.531,6.0,6.0,1.0,0.0,8.0,8.0,10.0,1.0,1.0,1.0,3.0,23.0,23.9,1.0
Kyrie Irving,irvinky01,2024,45,716.0,67.0,2024-03-14,,,OKC,"L, 119-126",*,,12.0,18.0,0.667,4.0,7.0,0.571,8.0,11.0,0.727,0.778,8.0,8.0,1.0,1.0,3.0,4.0,12.0,2.0,0.0,4.0,1.0,36.0,35.8,-10.0
Kyrie Irving,irvinky01,2024,46,717.0,68.0,2024-03-17,,,DEN,"W, 107-105",*,,9.0,23.0,0.391,4.0,11.0,0.364,5.0,12.0,0.417,0.478,2.0,2.0,1.0,3.0,4.0,7.0,9.0,3.0,1.0,3.0,2.0,24.0,21.0,6.0
Kyrie Irving,irvinky01,2024,47,718.0,69.0,2024-03-19,,,SAS,"W, 113-107",*,,13.0,21.0,0.619,0.0,5.0,0.0,13.0,16.0,0.813,0.619,2.0,2.0,1.0,1.0,6.0,7.0,3.0,2.0,0.0,1.0,3.0,28.0,22.9,-10.0
Kyrie Irving,irvinky01,2024,48,719.0,70.0,2024-03-21,,,UTA,"W, 113-97",*,,7.0,19.0,0.368,2.0,8.0,0.25,5.0,11.0,0.455,0.421,0.0,0.0,,1.0,4.0,5.0,7.0,2.0,0.0,1.0,1.0,16.0,12.9,37.0
Kyrie Irving,irvinky01,2024,49,720.0,71.0,2024-03-25,,,UTA,"W, 115-105",*,,10.0,21.0,0.476,4.0,9.0,0.444,6.0,12.0,0.5,0.571,3.0,3.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,2.0,27.0,17.9,9.0
Kyrie Irving,irvinky01,2024,50,721.0,72.0,2024-03-26,,,SAC,"W, 132-96",*,,10.0,19.0,0.526,4.0,9.0,0.444,6.0,10.0,0.6,0.632,0.0,1.0,0.0,0.0,3.0,3.0,8.0,2.0,0.0,1.0,4.0,24.0,20.2,28.0
Kyrie Irving,irvinky01,2024,51,722.0,73.0,2024-03-29,,,SAC,"W, 107-103",*,,11.0,16.0,0.688,3.0,5.0,0.6,8.0,11.0,0.727,0.781,5.0,6.0,0.833,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,30.0,22.7,8.0
Kyrie Irving,irvinky01,2024,52,723.0,74.0,2024-03-31,,,HOU,"W, 125-107",*,,9.0,19.0,0.474,4.0,9.0,0.444,5.0,10.0,0.5,0.579,2.0,2.0,1.0,1.0,2.0,3.0,7.0,1.0,0.0,1.0,3.0,24.0,19.3,12.0
Kyrie Irving,irvinky01,2024,53,724.0,75.0,2024-04-02,,,GSW,"L, 100-104",*,,10.0,19.0,0.526,4.0,8.0,0.5,6.0,11.0,0.545,0.632,3.0,3.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,3.0,27.0,17.9,6.0
Kyrie Irving,irvinky01,2024,54,725.0,76.0,2024-04-04,,,ATL,"W, 109-95",*,,10.0,21.0,0.476,3.0,7.0,0.429,7.0,14.0,0.5,0.548,3.0,3.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,4.0,1.0,26.0,14.6,7.0
Kyrie Irving,irvinky01,2024,55,726.0,77.0,2024-04-05,,,GSW,"W, 108-106",*,,9.0,19.0,0.474,2.0,7.0,0.286,7.0,12.0,0.583,0.526,6.0,6.0,1.0,1.0,7.0,8.0,7.0,2.0,1.0,5.0,3.0,26.0,20.5,1.0
Kyrie Irving,irvinky01,2024,56,727.0,78.0,2024-04-07,,,HOU,"W, 147-136 (OT)",*,,15.0,25.0,0.6,3.0,8.0,0.375,12.0,17.0,0.706,0.66,15.0,17.0,0.882,0.0,7.0,7.0,2.0,1.0,0.0,2.0,1.0,48.0,37.8,21.0
Kyrie Irving,irvinky01,2024,57,728.0,79.0,2024-04-09,,,CHO,"W, 130-104",*,,6.0,15.0,0.4,2.0,8.0,0.25,4.0,7.0,0.571,0.467,4.0,5.0,0.8,2.0,6.0,8.0,9.0,2.0,3.0,2.0,3.0,18.0,19.9,24.0
Kyrie Irving,irvinky01,2024,58,729.0,80.0,2024-04-10,,,MIA,"W, 111-92",*,,10.0,15.0,0.667,5.0,8.0,0.625,5.0,7.0,0.714,0.833,0.0,0.0,,0.0,3.0,3.0,4.0,2.0,0.0,1.0,2.0,25.0,22.4,11.0
