player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Aaron Nesmith,nesmiaa01,2024,1,172.0,1.0,2023-10-25,,,WAS,"W, 143-120",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,1.0,3.0,7.0,5.4,13.0
Aaron Nesmith,nesmiaa01,2024,2,173.0,2.0,2023-10-28,,,CLE,"W, 125-113",,,10.0,16.0,0.625,5.0,9.0,0.556,5.0,7.0,0.714,0.781,1.0,2.0,0.5,4.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,26.0,22.3,18.0
Aaron Nesmith,nesmiaa01,2024,3,174.0,3.0,2023-10-30,,,CHI,"L, 105-112",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,2.0,0.0,6.0,5.0,4.9,-15.0
Aaron Nesmith,nesmiaa01,2024,4,175.0,4.0,2023-11-01,,,BOS,"L, 104-155",,,4.0,9.0,0.444,1.0,6.0,0.167,3.0,3.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,9.0,3.7,-10.0
Aaron Nesmith,nesmiaa01,2024,5,176.0,5.0,2023-11-03,,,CLE,"W, 121-116",,,5.0,8.0,0.625,2.0,4.0,0.5,3.0,4.0,0.75,0.75,1.0,4.0,0.25,1.0,4.0,5.0,0.0,2.0,1.0,2.0,3.0,13.0,9.6,1.0
Aaron Nesmith,nesmiaa01,2024,6,177.0,6.0,2023-11-04,,,CHO,"L, 124-125",,,1.0,5.0,0.2,1.0,1.0,1.0,0.0,4.0,0.0,0.3,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,4.0,4.2,-9.0
Aaron Nesmith,nesmiaa01,2024,7,178.0,7.0,2023-11-06,,,SAS,"W, 152-111",,,5.0,8.0,0.625,3.0,4.0,0.75,2.0,4.0,0.5,0.813,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,15.0,15.8,17.0
Aaron Nesmith,nesmiaa01,2024,8,179.0,8.0,2023-11-08,,,UTA,"W, 134-118",,,9.0,13.0,0.692,4.0,6.0,0.667,5.0,7.0,0.714,0.846,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,4.0,24.0,18.9,14.0
Aaron Nesmith,nesmiaa01,2024,9,180.0,9.0,2023-11-09,,,MIL,"W, 126-124",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,1.3,-22.0
Aaron Nesmith,nesmiaa01,2024,10,181.0,10.0,2023-11-12,,,PHI,"L, 126-137",,,3.0,6.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.667,0.0,0.0,,1.0,3.0,4.0,3.0,1.0,0.0,0.0,3.0,8.0,8.5,2.0
