player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Grayson Allen,allengr01,2024,21,285.0,26.0,2023-12-17,,,WAS,"W, 112-108",*,,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.313,6.0,6.0,1.0,1.0,3.0,4.0,3.0,2.0,2.0,1.0,2.0,11.0,11.5,-4.0
Grayson Allen,allengr01,2024,22,286.0,27.0,2023-12-19,,,POR,"L, 104-109",*,,5.0,10.0,0.5,1.0,5.0,0.2,4.0,5.0,0.8,0.55,0.0,1.0,0.0,2.0,7.0,9.0,0.0,2.0,0.0,0.0,3.0,11.0,9.9,-8.0
Grayson Allen,allengr01,2024,23,287.0,28.0,2023-12-22,,,SAC,"L, 105-120",*,,4.0,10.0,0.4,3.0,6.0,0.5,1.0,4.0,0.25,0.55,0.0,0.0,,2.0,2.0,4.0,2.0,3.0,1.0,1.0,1.0,11.0,11.3,-20.0
Grayson Allen,allengr01,2024,24,288.0,29.0,2023-12-25,,,DAL,"L, 114-128",*,,12.0,22.0,0.545,8.0,17.0,0.471,4.0,5.0,0.8,0.727,0.0,0.0,,1.0,3.0,4.0,4.0,1.0,0.0,2.0,4.0,32.0,23.2,-5.0
Grayson Allen,allengr01,2024,25,289.0,30.0,2023-12-27,,,HOU,"W, 129-113",*,,5.0,7.0,0.714,2.0,4.0,0.5,3.0,3.0,1.0,0.857,4.0,4.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,3.0,1.0,16.0,14.1,15.0
Grayson Allen,allengr01,2024,26,290.0,31.0,2023-12-29,,,CHO,"W, 133-119",*,,6.0,8.0,0.75,2.0,4.0,0.5,4.0,4.0,1.0,0.875,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,1.0,2.0,16.0,15.4,15.0
Grayson Allen,allengr01,2024,27,291.0,32.0,2023-12-31,,,ORL,"W, 112-107",*,,4.0,8.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.625,0.0,0.0,,0.0,2.0,2.0,4.0,2.0,1.0,1.0,0.0,10.0,11.1,14.0
Grayson Allen,allengr01,2024,28,292.0,33.0,2024-01-01,,,POR,"W, 109-88",*,,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,0.714,2.0,2.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,1.0,12.0,13.4,16.0
Grayson Allen,allengr01,2024,29,293.0,34.0,2024-01-03,,,LAC,"L, 122-131",*,,4.0,9.0,0.444,2.0,4.0,0.5,2.0,5.0,0.4,0.556,0.0,1.0,0.0,1.0,3.0,4.0,3.0,2.0,0.0,1.0,2.0,10.0,8.8,-19.0
Grayson Allen,allengr01,2024,30,294.0,35.0,2024-01-05,,,MIA,"W, 113-97",*,,11.0,19.0,0.579,9.0,14.0,0.643,2.0,5.0,0.4,0.816,0.0,0.0,,1.0,3.0,4.0,4.0,0.0,2.0,2.0,4.0,31.0,24.3,13.0
Grayson Allen,allengr01,2024,31,295.0,36.0,2024-01-07,,,MEM,"L, 115-121",*,,6.0,15.0,0.4,4.0,8.0,0.5,2.0,7.0,0.286,0.533,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,2.0,3.0,2.0,16.0,8.2,0.0
Grayson Allen,allengr01,2024,32,296.0,37.0,2024-01-08,,,LAC,"L, 111-138",*,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,5.0,5.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,8.0,7.2,-22.0
Grayson Allen,allengr01,2024,33,297.0,38.0,2024-01-11,,,LAL,"W, 127-109",*,,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.313,0.0,0.0,,1.0,4.0,5.0,3.0,0.0,0.0,0.0,3.0,5.0,3.0,32.0
Grayson Allen,allengr01,2024,34,298.0,39.0,2024-01-14,,,POR,"W, 127-116",*,,4.0,6.0,0.667,4.0,6.0,0.667,0.0,0.0,,1.0,8.0,8.0,1.0,1.0,3.0,4.0,1.0,0.0,2.0,4.0,2.0,20.0,16.3,13.0
Grayson Allen,allengr01,2024,35,299.0,40.0,2024-01-16,,,SAC,"W, 119-117",*,,10.0,17.0,0.588,9.0,14.0,0.643,1.0,3.0,0.333,0.853,0.0,0.0,,0.0,5.0,5.0,6.0,2.0,2.0,2.0,1.0,29.0,27.8,21.0
Grayson Allen,allengr01,2024,36,300.0,41.0,2024-01-19,,,NOP,"W, 123-109",*,,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.688,1.0,2.0,0.5,0.0,4.0,4.0,6.0,2.0,0.0,0.0,1.0,12.0,14.6,19.0
Grayson Allen,allengr01,2024,37,301.0,42.0,2024-01-21,,,IND,"W, 117-110",*,,5.0,7.0,0.714,3.0,4.0,0.75,2.0,3.0,0.667,0.929,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,13.0,13.1,3.0
Grayson Allen,allengr01,2024,38,302.0,43.0,2024-01-22,,,CHI,"W, 115-113",*,,3.0,6.0,0.5,3.0,4.0,0.75,0.0,2.0,0.0,0.75,0.0,0.0,,0.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,9.0,8.9,-13.0
Grayson Allen,allengr01,2024,39,303.0,44.0,2024-01-24,,,DAL,"W, 132-109",*,,5.0,8.0,0.625,3.0,5.0,0.6,2.0,3.0,0.667,0.813,2.0,2.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,2.0,3.0,15.0,13.9,26.0
Grayson Allen,allengr01,2024,40,304.0,45.0,2024-01-26,,,IND,"L, 131-133",*,,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,2.0,5.0,11.0,7.4,-8.0
Grayson Allen,allengr01,2024,41,305.0,46.0,2024-01-28,,,ORL,"L, 98-113",*,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,0.0,1.0,2.0,8.0,7.1,-9.0
Grayson Allen,allengr01,2024,42,306.0,47.0,2024-01-29,,,MIA,"W, 118-105",*,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.5,11.0
Grayson Allen,allengr01,2024,43,307.0,49.0,2024-02-02,,,ATL,"L, 120-129",*,,5.0,7.0,0.714,1.0,3.0,0.333,4.0,4.0,1.0,0.786,1.0,1.0,1.0,0.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,12.0,11.3,2.0
Grayson Allen,allengr01,2024,44,308.0,50.0,2024-02-04,,,WAS,"W, 140-112",*,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,1.0,2.0,0.5,0.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,6.0,4.9,30.0
Grayson Allen,allengr01,2024,45,309.0,51.0,2024-02-06,,,MIL,"W, 114-106",*,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,8.0,9.9,2.0
Grayson Allen,allengr01,2024,46,310.0,52.0,2024-02-08,,,UTA,"W, 129-115",*,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,2.0,2.0,1.0,0.0,3.0,3.0,14.0,2.0,1.0,0.0,4.0,8.0,17.8,14.0
Grayson Allen,allengr01,2024,47,311.0,53.0,2024-02-10,,,GSW,"L, 112-113",*,,4.0,11.0,0.364,2.0,6.0,0.333,2.0,5.0,0.4,0.455,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,6.5,2.0
Grayson Allen,allengr01,2024,48,312.0,54.0,2024-02-13,,,SAC,"W, 130-125",*,,7.0,10.0,0.7,2.0,5.0,0.4,5.0,5.0,1.0,0.8,3.0,3.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0,2.0,3.0,19.0,16.7,3.0
Grayson Allen,allengr01,2024,49,313.0,55.0,2024-02-14,,,DET,"W, 116-100",*,,2.0,9.0,0.222,1.0,5.0,0.2,1.0,4.0,0.25,0.278,4.0,4.0,1.0,0.0,1.0,1.0,6.0,1.0,1.0,1.0,3.0,9.0,7.5,10.0
Grayson Allen,allengr01,2024,50,314.0,56.0,2024-02-22,,,DAL,"L, 113-123",*,,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,3.0,10.0,9.8,-7.0
Grayson Allen,allengr01,2024,51,315.0,57.0,2024-02-23,,,HOU,"L, 110-114",*,,4.0,9.0,0.444,3.0,7.0,0.429,1.0,2.0,0.5,0.611,4.0,6.0,0.667,2.0,4.0,6.0,6.0,2.0,2.0,0.0,3.0,15.0,18.5,16.0
Grayson Allen,allengr01,2024,52,316.0,58.0,2024-02-25,,,LAL,"W, 123-113",*,,8.0,17.0,0.471,6.0,12.0,0.5,2.0,5.0,0.4,0.647,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,24.0,15.6,-2.0
Grayson Allen,allengr01,2024,53,317.0,59.0,2024-02-29,,,HOU,"W, 110-105",*,,2.0,9.0,0.222,2.0,9.0,0.222,0.0,0.0,,0.333,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,6.0,0.1,-9.0
Grayson Allen,allengr01,2024,54,318.0,60.0,2024-03-02,,,HOU,"L, 109-118",*,,0.0,7.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,3.0,2.0,2.0,-2.0,-19.0
Grayson Allen,allengr01,2024,55,319.0,61.0,2024-03-03,,,OKC,"L, 110-118",*,,3.0,9.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,0.444,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,8.0,7.2,-3.0
Grayson Allen,allengr01,2024,56,320.0,62.0,2024-03-05,,,DEN,"W, 117-107 (OT)",*,,9.0,15.0,0.6,8.0,12.0,0.667,1.0,3.0,0.333,0.867,2.0,2.0,1.0,1.0,4.0,5.0,4.0,3.0,0.0,0.0,1.0,28.0,28.4,20.0
Grayson Allen,allengr01,2024,57,321.0,63.0,2024-03-07,,,TOR,"W, 120-113",*,,8.0,14.0,0.571,8.0,14.0,0.571,0.0,0.0,,0.857,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,26.0,21.9,9.0
Grayson Allen,allengr01,2024,58,322.0,64.0,2024-03-09,,,BOS,"L, 107-117",*,,3.0,8.0,0.375,0.0,4.0,0.0,3.0,4.0,0.75,0.375,1.0,2.0,0.5,0.0,5.0,5.0,2.0,0.0,0.0,3.0,2.0,7.0,1.3,-16.0
Grayson Allen,allengr01,2024,59,323.0,65.0,2024-03-11,,,CLE,"W, 117-111",*,,4.0,6.0,0.667,4.0,5.0,0.8,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,14.0,14.3,5.0
Grayson Allen,allengr01,2024,60,324.0,66.0,2024-03-14,,,BOS,"L, 112-127",*,,8.0,9.0,0.889,4.0,5.0,0.8,4.0,4.0,1.0,1.111,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,2.0,3.0,20.0,16.0,-3.0
Grayson Allen,allengr01,2024,61,325.0,67.0,2024-03-15,,,CHO,"W, 107-96",*,,6.0,12.0,0.5,3.0,9.0,0.333,3.0,3.0,1.0,0.625,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,17.0,13.7,8.0
Grayson Allen,allengr01,2024,62,326.0,68.0,2024-03-17,,,MIL,"L, 129-140",*,,8.0,14.0,0.571,6.0,11.0,0.545,2.0,3.0,0.667,0.786,3.0,3.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,2.0,2.0,25.0,23.1,0.0
Grayson Allen,allengr01,2024,63,327.0,69.0,2024-03-20,,,PHI,"W, 115-102",*,,10.0,17.0,0.588,9.0,15.0,0.6,1.0,2.0,0.5,0.853,3.0,4.0,0.75,1.0,3.0,4.0,5.0,1.0,1.0,2.0,1.0,32.0,28.1,20.0
Grayson Allen,allengr01,2024,64,328.0,70.0,2024-03-21,,,ATL,"W, 128-115",*,,4.0,8.0,0.5,3.0,7.0,0.429,1.0,1.0,1.0,0.688,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,2.0,0.0,2.0,13.0,14.3,-6.0
Grayson Allen,allengr01,2024,65,329.0,71.0,2024-03-23,,,SAS,"W, 131-106",*,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,8.0,6.3,26.0
