player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jordan McLaughlin,mclaujo01,2024,1,187.0,2.0,2023-10-28,,,MIA,"W, 106-90",,,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,3.7,-4.0
Jordan McLaughlin,mclaujo01,2024,2,188.0,3.0,2023-10-30,,,ATL,"L, 113-127",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,4.0
Jordan McLaughlin,mclaujo01,2024,3,189.0,4.0,2023-11-01,,,DEN,"W, 110-89",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,2.0
Jordan McLaughlin,mclaujo01,2024,4,190.0,5.0,2023-11-04,,,UTA,"W, 123-95",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,5.0
Jordan McLaughlin,mclaujo01,2024,5,191.0,6.0,2023-11-06,,,BOS,"W, 114-109 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.7,3.0
Jordan McLaughlin,mclaujo01,2024,6,192.0,22.0,2023-12-11,,,NOP,"L, 107-121",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.4,1.0
Jordan McLaughlin,mclaujo01,2024,7,193.0,23.0,2023-12-14,,,DAL,"W, 119-101",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.0
Jordan McLaughlin,mclaujo01,2024,8,194.0,24.0,2023-12-16,,,IND,"W, 127-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-5.0
Jordan McLaughlin,mclaujo01,2024,9,195.0,26.0,2023-12-20,,,PHI,"L, 113-127",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
Jordan McLaughlin,mclaujo01,2024,10,196.0,28.0,2023-12-23,,,SAC,"W, 110-98",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.4,-1.0
Jordan McLaughlin,mclaujo01,2024,11,197.0,29.0,2023-12-26,,,OKC,"L, 106-129",,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,0.0,0.0,,2.0,2.0,4.0,2.0,3.0,0.0,1.0,0.0,2.0,4.3,-8.0
Jordan McLaughlin,mclaujo01,2024,12,198.0,32.0,2024-01-01,,,NYK,"L, 106-112",,,4.0,5.0,0.8,1.0,2.0,0.5,3.0,3.0,1.0,0.9,0.0,0.0,,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,9.0,11.1,13.0
Jordan McLaughlin,mclaujo01,2024,13,199.0,33.0,2024-01-03,,,NOP,"L, 106-117",,,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,0.167,1.0,2.0,0.5,2.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,4.3,5.0
Jordan McLaughlin,mclaujo01,2024,14,200.0,34.0,2024-01-05,,,HOU,"W, 122-95",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,7.7,19.0
Jordan McLaughlin,mclaujo01,2024,15,201.0,35.0,2024-01-07,,,DAL,"L, 108-115",,,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,,0.429,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,6.0,5.6,-4.0
Jordan McLaughlin,mclaujo01,2024,16,202.0,36.0,2024-01-09,,,ORL,"W, 113-92",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,4.0,5.8,-8.0
Jordan McLaughlin,mclaujo01,2024,17,203.0,37.0,2024-01-10,,,BOS,"L, 120-127 (OT)",,,2.0,5.0,0.4,2.0,3.0,0.667,0.0,2.0,0.0,0.6,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,3.5,-5.0
Jordan McLaughlin,mclaujo01,2024,18,204.0,38.0,2024-01-12,,,POR,"W, 116-93",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,2.0,2.0,-9.0
Jordan McLaughlin,mclaujo01,2024,19,205.0,40.0,2024-01-17,,,DET,"W, 124-117",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3,-3.0
Jordan McLaughlin,mclaujo01,2024,20,206.0,41.0,2024-01-18,,,MEM,"W, 118-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,-0.4,-4.0
Jordan McLaughlin,mclaujo01,2024,21,207.0,42.0,2024-01-20,,,OKC,"L, 97-102",,,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,0.25,0.571,0.0,0.0,,2.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,8.0,9.4,7.0
