player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Derrick White,whitede01,2024,1,346.0,1.0,2023-10-25,,,NYK,"W, 108-104",*,,4.0,6.0,0.667,1.0,3.0,0.333,3.0,3.0,1.0,0.75,3.0,4.0,0.75,0.0,6.0,6.0,2.0,2.0,1.0,1.0,3.0,12.0,12.7,7.0
Derrick White,whitede01,2024,2,347.0,2.0,2023-10-27,,,MIA,"W, 119-111",*,,9.0,15.0,0.6,5.0,7.0,0.714,4.0,8.0,0.5,0.767,5.0,6.0,0.833,3.0,3.0,6.0,3.0,1.0,3.0,2.0,1.0,28.0,26.5,4.0
Derrick White,whitede01,2024,3,348.0,3.0,2023-10-30,,,WAS,"W, 126-107",*,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,1.0,0.0,1.0,8.0,2.0,1.0,2.0,1.0,5.0,10.3,27.0
Derrick White,whitede01,2024,4,349.0,4.0,2023-11-01,,,IND,"W, 155-104",*,,7.0,10.0,0.7,4.0,7.0,0.571,3.0,3.0,1.0,0.9,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,0.0,2.0,3.0,18.0,14.7,34.0
Derrick White,whitede01,2024,5,350.0,7.0,2023-11-08,,,PHI,"L, 103-106",*,,6.0,18.0,0.333,3.0,11.0,0.273,3.0,7.0,0.429,0.417,4.0,4.0,1.0,1.0,3.0,4.0,5.0,2.0,1.0,2.0,3.0,19.0,13.4,2.0
Derrick White,whitede01,2024,6,351.0,8.0,2023-11-10,,,BRK,"W, 121-107",*,,4.0,10.0,0.4,2.0,5.0,0.4,2.0,5.0,0.4,0.5,1.0,2.0,0.5,0.0,4.0,4.0,5.0,0.0,1.0,0.0,2.0,11.0,9.8,1.0
Derrick White,whitede01,2024,7,352.0,9.0,2023-11-11,,,TOR,"W, 117-94",*,,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.4,0.0,1.0,0.0,0.0,4.0,4.0,5.0,0.0,1.0,0.0,2.0,4.0,5.5,20.0
Derrick White,whitede01,2024,8,353.0,10.0,2023-11-13,,,NYK,"W, 114-98",*,,1.0,7.0,0.143,1.0,3.0,0.333,0.0,4.0,0.0,0.214,0.0,0.0,,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,3.0,2.2,14.0
Derrick White,whitede01,2024,9,354.0,11.0,2023-11-15,,,PHI,"W, 117-107",*,,7.0,12.0,0.583,4.0,8.0,0.5,3.0,4.0,0.75,0.75,9.0,10.0,0.9,0.0,3.0,3.0,5.0,1.0,0.0,2.0,3.0,27.0,23.2,3.0
Derrick White,whitede01,2024,10,355.0,12.0,2023-11-17,,,TOR,"W, 108-105",*,,4.0,10.0,0.4,3.0,8.0,0.375,1.0,2.0,0.5,0.55,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,1.0,1.0,13.0,10.9,-1.0
