player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Nikola Jović,jovicni01,2024,1,16.0,3.0,2023-10-28,,,MIN,"L, 90-106",*,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,0.0,0.0,,0.0,11.0,11.0,4.0,1.0,0.0,0.0,2.0,8.0,11.3,6.0
Nikola Jović,jovicni01,2024,2,17.0,4.0,2023-10-30,,,MIL,"L, 114-122",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,5.0,3.2,9.0
Nikola Jović,jovicni01,2024,3,18.0,17.0,2023-11-25,,,BRK,"L, 97-112",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,5.0,0.0,0.0,2.0,5.0,1.0,0.2,-5.0
Nikola Jović,jovicni01,2024,4,19.0,21.0,2023-12-06,,,TOR,"W, 112-103",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.9,-3.0
Nikola Jović,jovicni01,2024,5,20.0,31.0,2023-12-28,,,GSW,"W, 114-102",,,4.0,5.0,0.8,0.0,1.0,0.0,4.0,4.0,1.0,0.8,3.0,5.0,0.6,2.0,1.0,3.0,3.0,1.0,1.0,0.0,3.0,11.0,12.6,10.0
Nikola Jović,jovicni01,2024,6,21.0,32.0,2023-12-30,,,UTA,"L, 109-117",*,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,5.0,6.0,4.1,2.0
Nikola Jović,jovicni01,2024,7,22.0,33.0,2024-01-01,,,LAC,"L, 104-121",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.7,3.0
Nikola Jović,jovicni01,2024,8,23.0,34.0,2024-01-03,,,LAL,"W, 110-96",*,,6.0,11.0,0.545,3.0,5.0,0.6,3.0,6.0,0.5,0.682,0.0,0.0,,1.0,7.0,8.0,1.0,1.0,0.0,0.0,4.0,15.0,12.6,3.0
Nikola Jović,jovicni01,2024,9,24.0,35.0,2024-01-05,,,PHO,"L, 97-113",*,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,3.6,-10.0
Nikola Jović,jovicni01,2024,10,25.0,36.0,2024-01-08,,,HOU,"W, 120-113",*,,2.0,9.0,0.222,1.0,5.0,0.2,1.0,4.0,0.25,0.278,1.0,4.0,0.25,3.0,5.0,8.0,6.0,2.0,2.0,2.0,3.0,6.0,7.3,7.0
Nikola Jović,jovicni01,2024,11,26.0,37.0,2024-01-10,,,OKC,"L, 120-128",*,,5.0,8.0,0.625,3.0,5.0,0.6,2.0,3.0,0.667,0.813,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,1.0,1.0,3.0,15.0,15.2,13.0
