player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jaren Jackson Jr.,jacksja02,2023,1,205.0,15.0,2022-11-15,,,NOP,"L, 102-113",*,,3.0,14.0,0.214,0.0,7.0,0.0,3.0,7.0,0.429,0.214,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,5.0,2.0,1.0,7.0,1.7,-6.0
Jaren Jackson Jr.,jacksja02,2023,2,206.0,16.0,2022-11-18,,,OKC,"W, 121-110",*,,7.0,16.0,0.438,3.0,6.0,0.5,4.0,10.0,0.4,0.531,8.0,11.0,0.727,5.0,7.0,12.0,0.0,2.0,3.0,2.0,2.0,25.0,22.3,9.0
Jaren Jackson Jr.,jacksja02,2023,3,207.0,18.0,2022-11-22,,,SAC,"L, 109-113",*,,8.0,14.0,0.571,1.0,5.0,0.2,7.0,9.0,0.778,0.607,5.0,7.0,0.714,0.0,3.0,3.0,1.0,2.0,5.0,0.0,4.0,22.0,20.1,15.0
Jaren Jackson Jr.,jacksja02,2023,4,208.0,19.0,2022-11-25,,,NOP,"W, 132-111",*,,6.0,7.0,0.857,2.0,3.0,0.667,4.0,4.0,1.0,1.0,6.0,7.0,0.857,0.0,4.0,4.0,0.0,1.0,3.0,1.0,4.0,20.0,18.8,18.0
Jaren Jackson Jr.,jacksja02,2023,5,209.0,20.0,2022-11-27,,,NYK,"W, 127-123",*,,8.0,19.0,0.421,3.0,8.0,0.375,5.0,11.0,0.455,0.5,2.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,2.0,21.0,13.4,0.0
Jaren Jackson Jr.,jacksja02,2023,6,210.0,21.0,2022-11-30,,,MIN,"L, 101-109",*,,5.0,10.0,0.5,1.0,4.0,0.25,4.0,6.0,0.667,0.55,5.0,6.0,0.833,4.0,7.0,11.0,0.0,0.0,2.0,4.0,5.0,16.0,10.9,-4.0
Jaren Jackson Jr.,jacksja02,2023,7,211.0,22.0,2022-12-02,,,PHI,"W, 117-109",*,,7.0,12.0,0.583,2.0,5.0,0.4,5.0,7.0,0.714,0.667,6.0,7.0,0.857,3.0,6.0,9.0,0.0,1.0,4.0,3.0,5.0,22.0,18.7,-2.0
Jaren Jackson Jr.,jacksja02,2023,8,212.0,23.0,2022-12-04,,,DET,"W, 122-112",*,,7.0,13.0,0.538,2.0,4.0,0.5,5.0,9.0,0.556,0.615,6.0,7.0,0.857,3.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,22.0,15.3,5.0
Jaren Jackson Jr.,jacksja02,2023,9,213.0,25.0,2022-12-07,,,OKC,"W, 123-102",*,,5.0,9.0,0.556,2.0,4.0,0.5,3.0,5.0,0.6,0.667,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,5.0,1.0,2.0,12.0,13.0,12.0
Jaren Jackson Jr.,jacksja02,2023,10,214.0,26.0,2022-12-09,,,DET,"W, 114-103",*,,8.0,12.0,0.667,3.0,5.0,0.6,5.0,7.0,0.714,0.792,1.0,4.0,0.25,1.0,4.0,5.0,0.0,2.0,4.0,2.0,3.0,20.0,17.1,7.0
Jaren Jackson Jr.,jacksja02,2023,11,215.0,27.0,2022-12-12,,,ATL,"W, 128-103",*,,6.0,11.0,0.545,1.0,4.0,0.25,5.0,7.0,0.714,0.591,2.0,2.0,1.0,0.0,7.0,7.0,2.0,0.0,8.0,2.0,2.0,15.0,16.0,25.0
Jaren Jackson Jr.,jacksja02,2023,12,216.0,28.0,2022-12-15,,,MIL,"W, 142-101",*,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,1.0,2.0,0.5,1.0,5.0,6.0,2.0,0.0,0.0,0.0,4.0,4.0,4.6,16.0
Jaren Jackson Jr.,jacksja02,2023,13,217.0,29.0,2022-12-17,,,OKC,"L, 109-115",*,,3.0,8.0,0.375,2.0,6.0,0.333,1.0,2.0,0.5,0.5,8.0,10.0,0.8,3.0,5.0,8.0,1.0,0.0,0.0,1.0,1.0,16.0,13.7,-3.0
Jaren Jackson Jr.,jacksja02,2023,14,218.0,30.0,2022-12-20,,,DEN,"L, 91-105",*,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,1.0,2.0,0.5,0.0,2.0,2.0,1.0,3.0,5.0,1.0,5.0,8.0,9.4,-13.0
Jaren Jackson Jr.,jacksja02,2023,15,219.0,31.0,2022-12-23,,,PHO,"W, 125-100",*,,9.0,17.0,0.529,1.0,4.0,0.25,8.0,13.0,0.615,0.559,5.0,6.0,0.833,3.0,7.0,10.0,1.0,1.0,2.0,0.0,1.0,24.0,22.2,22.0
Jaren Jackson Jr.,jacksja02,2023,16,220.0,32.0,2022-12-25,,,GSW,"L, 109-123",*,,5.0,7.0,0.714,1.0,2.0,0.5,4.0,5.0,0.8,0.786,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,2.0,1.0,5.0,11.0,8.5,-3.0
Jaren Jackson Jr.,jacksja02,2023,17,221.0,33.0,2022-12-27,,,PHO,"L, 108-125",*,,2.0,12.0,0.167,0.0,4.0,0.0,2.0,8.0,0.25,0.167,2.0,2.0,1.0,4.0,4.0,8.0,1.0,2.0,3.0,3.0,2.0,6.0,3.4,0.0
Jaren Jackson Jr.,jacksja02,2023,18,222.0,34.0,2022-12-29,,,TOR,"W, 119-106",*,,7.0,15.0,0.467,1.0,3.0,0.333,6.0,12.0,0.5,0.5,0.0,0.0,,3.0,2.0,5.0,3.0,0.0,2.0,2.0,1.0,15.0,11.1,6.0
Jaren Jackson Jr.,jacksja02,2023,19,223.0,35.0,2022-12-31,,,NOP,"W, 116-101",*,,7.0,13.0,0.538,1.0,4.0,0.25,6.0,9.0,0.667,0.577,2.0,2.0,1.0,2.0,4.0,6.0,2.0,3.0,6.0,4.0,4.0,17.0,16.3,22.0
Jaren Jackson Jr.,jacksja02,2023,20,224.0,36.0,2023-01-01,,,SAC,"W, 118-108",*,,5.0,11.0,0.455,2.0,4.0,0.5,3.0,7.0,0.429,0.545,2.0,3.0,0.667,2.0,5.0,7.0,2.0,0.0,3.0,0.0,3.0,14.0,13.1,7.0
Jaren Jackson Jr.,jacksja02,2023,21,225.0,37.0,2023-01-04,,,CHO,"W, 131-107",*,,6.0,10.0,0.6,1.0,3.0,0.333,5.0,7.0,0.714,0.65,4.0,5.0,0.8,1.0,7.0,8.0,1.0,0.0,3.0,1.0,3.0,17.0,15.4,12.0
Jaren Jackson Jr.,jacksja02,2023,22,226.0,38.0,2023-01-05,,,ORL,"W, 123-115",*,,12.0,14.0,0.857,2.0,3.0,0.667,10.0,11.0,0.909,0.929,5.0,7.0,0.714,2.0,8.0,10.0,1.0,1.0,3.0,2.0,3.0,31.0,29.6,22.0
Jaren Jackson Jr.,jacksja02,2023,23,227.0,39.0,2023-01-08,,,UTA,"W, 123-118",*,,8.0,17.0,0.471,2.0,5.0,0.4,6.0,12.0,0.5,0.529,1.0,2.0,0.5,3.0,5.0,8.0,0.0,3.0,5.0,2.0,6.0,19.0,15.6,-5.0
Jaren Jackson Jr.,jacksja02,2023,24,228.0,40.0,2023-01-09,,,SAS,"W, 121-113",*,,5.0,10.0,0.5,2.0,4.0,0.5,3.0,6.0,0.5,0.6,4.0,6.0,0.667,2.0,4.0,6.0,2.0,0.0,5.0,2.0,2.0,16.0,14.9,-4.0
Jaren Jackson Jr.,jacksja02,2023,25,229.0,41.0,2023-01-11,,,SAS,"W, 135-129",*,,6.0,10.0,0.6,1.0,2.0,0.5,5.0,8.0,0.625,0.65,8.0,9.0,0.889,2.0,10.0,12.0,1.0,0.0,2.0,0.0,5.0,21.0,20.5,-4.0
Jaren Jackson Jr.,jacksja02,2023,26,230.0,42.0,2023-01-14,,,IND,"W, 130-112",*,,4.0,5.0,0.8,1.0,1.0,1.0,3.0,4.0,0.75,0.9,0.0,0.0,,0.0,10.0,10.0,3.0,1.0,2.0,2.0,3.0,9.0,11.4,32.0
Jaren Jackson Jr.,jacksja02,2023,27,231.0,43.0,2023-01-16,,,PHO,"W, 136-106",*,,5.0,11.0,0.455,1.0,4.0,0.25,4.0,7.0,0.571,0.5,7.0,8.0,0.875,2.0,6.0,8.0,1.0,2.0,6.0,1.0,0.0,18.0,21.0,30.0
