player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jeff Green,greenje02,2023,1,1052.0,1.0,2022-10-19,,,UTA,"L, 102-123",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,3.0,6.0,2.7,-14.0
Jeff Green,greenje02,2023,2,1053.0,2.0,2022-10-21,,,GSW,"W, 128-123",,,3.0,5.0,0.6,2.0,2.0,1.0,1.0,3.0,0.333,0.8,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,10.0,9.3,14.0
Jeff Green,greenje02,2023,3,1054.0,3.0,2022-10-22,,,OKC,"W, 122-117",,,5.0,5.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,1.2,2.0,4.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,14.0,12.6,-14.0
Jeff Green,greenje02,2023,4,1055.0,4.0,2022-10-24,,,POR,"L, 110-135",,,3.0,8.0,0.375,0.0,1.0,0.0,3.0,7.0,0.429,0.375,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,7.0,4.1,-15.0
Jeff Green,greenje02,2023,5,1056.0,5.0,2022-10-26,,,LAL,"W, 110-99",,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,4.0,4.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,3.0,10.0,10.1,7.0
Jeff Green,greenje02,2023,6,1057.0,6.0,2022-10-28,,,UTA,"W, 117-101",,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,4.0,5.0,0.8,2.0,4.0,6.0,2.0,0.0,0.0,0.0,2.0,10.0,10.5,19.0
Jeff Green,greenje02,2023,7,1058.0,7.0,2022-10-30,,,LAL,"L, 110-121",,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,1.4,-26.0
Jeff Green,greenje02,2023,8,1059.0,8.0,2022-11-03,,,OKC,"W, 122-110",,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,1.0,2.0,0.5,0.0,4.0,4.0,0.0,2.0,0.0,3.0,2.0,7.0,3.7,6.0
Jeff Green,greenje02,2023,9,1060.0,9.0,2022-11-05,,,SAS,"W, 126-101",,,4.0,8.0,0.5,1.0,2.0,0.5,3.0,6.0,0.5,0.563,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,4.0,1.0,9.0,3.3,10.0
Jeff Green,greenje02,2023,10,1061.0,10.0,2022-11-07,,,SAS,"W, 115-109",,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,6.0,4.3,-4.0
Jeff Green,greenje02,2023,11,1062.0,11.0,2022-11-09,,,IND,"W, 122-119",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.8,-2.0
Jeff Green,greenje02,2023,12,1063.0,12.0,2022-11-11,,,BOS,"L, 112-131",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,3.0,3.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,6.6,-12.0
Jeff Green,greenje02,2023,13,1064.0,13.0,2022-11-13,,,CHI,"W, 126-103",,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0,6.0,4.0,2.0
Jeff Green,greenje02,2023,14,1065.0,14.0,2022-11-16,,,NYK,"L, 103-106",*,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,10.0,5.3,-8.0
Jeff Green,greenje02,2023,15,1066.0,15.0,2022-11-18,,,DAL,"L, 99-127",*,,6.0,10.0,0.6,0.0,1.0,0.0,6.0,9.0,0.667,0.6,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,12.0,7.3,-14.0
Jeff Green,greenje02,2023,16,1067.0,16.0,2022-11-20,,,DAL,"W, 98-97",*,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,3.6,4.0
Jeff Green,greenje02,2023,17,1068.0,24.0,2022-12-06,,,DAL,"L, 115-116",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0,4.2,0.0
Jeff Green,greenje02,2023,18,1069.0,25.0,2022-12-08,,,POR,"W, 121-120",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,3.0,4.0,0.75,2.0,2.0,4.0,3.0,1.0,0.0,2.0,3.0,6.0,5.1,14.0
Jeff Green,greenje02,2023,19,1070.0,26.0,2022-12-10,,,UTA,"W, 115-110",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,3.3,-1.0
Jeff Green,greenje02,2023,20,1071.0,27.0,2022-12-14,,,WAS,"W, 141-128",,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,1.0,1.0,1.0,10.0,9.7,-5.0
Jeff Green,greenje02,2023,21,1072.0,28.0,2022-12-16,,,LAL,"L, 108-126",,,3.0,8.0,0.375,1.0,2.0,0.5,2.0,6.0,0.333,0.438,1.0,1.0,1.0,4.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,8.0,7.4,-15.0
Jeff Green,greenje02,2023,22,1073.0,29.0,2022-12-18,,,CHO,"W, 119-115",,,3.0,8.0,0.375,0.0,0.0,,3.0,8.0,0.375,0.375,2.0,3.0,0.667,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,4.9,-11.0
Jeff Green,greenje02,2023,23,1074.0,30.0,2022-12-20,,,MEM,"W, 105-91",,,4.0,7.0,0.571,0.0,3.0,0.0,4.0,4.0,1.0,0.571,1.0,6.0,0.167,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,9.0,4.9,1.0
Jeff Green,greenje02,2023,24,1075.0,31.0,2022-12-23,,,POR,"W, 120-107",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.9,3.0
Jeff Green,greenje02,2023,25,1076.0,46.0,2023-01-20,,,IND,"W, 134-111",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,2.0,4.0,0.5,1.0,1.0,2.0,3.0,2.0,0.0,0.0,5.0,6.0,7.0,-4.0
Jeff Green,greenje02,2023,26,1077.0,47.0,2023-01-22,,,OKC,"L, 99-101",,,5.0,7.0,0.714,1.0,1.0,1.0,4.0,6.0,0.667,0.786,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,12.0,6.5,-4.0
Jeff Green,greenje02,2023,27,1078.0,48.0,2023-01-24,,,NOP,"W, 99-98",,,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,0.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,7.0,4.8,7.0
Jeff Green,greenje02,2023,28,1079.0,49.0,2023-01-25,,,MIL,"L, 99-107",,,4.0,14.0,0.286,2.0,9.0,0.222,2.0,5.0,0.4,0.357,1.0,2.0,0.5,1.0,4.0,5.0,2.0,1.0,0.0,0.0,2.0,11.0,5.9,0.0
Jeff Green,greenje02,2023,29,1080.0,50.0,2023-01-28,,,PHI,"L, 119-126",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.3,-12.0
Jeff Green,greenje02,2023,30,1081.0,51.0,2023-01-31,,,NOP,"W, 122-113",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,5.2,-15.0
Jeff Green,greenje02,2023,31,1082.0,52.0,2023-02-02,,,GSW,"W, 134-117",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-4.5,-11.0
Jeff Green,greenje02,2023,32,1083.0,54.0,2023-02-05,,,MIN,"L, 98-128",,,1.0,7.0,0.143,0.0,5.0,0.0,1.0,2.0,0.5,0.143,3.0,4.0,0.75,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0,0.9,-19.0
Jeff Green,greenje02,2023,33,1084.0,55.0,2023-02-07,,,MIN,"W, 146-112",,,3.0,10.0,0.3,1.0,2.0,0.5,2.0,8.0,0.25,0.35,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,7.0,2.1,-5.0
Jeff Green,greenje02,2023,34,1085.0,56.0,2023-02-09,,,ORL,"L, 104-115",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,5.6,-19.0
Jeff Green,greenje02,2023,35,1086.0,57.0,2023-02-11,,,CHO,"W, 119-105",,,5.0,9.0,0.556,0.0,3.0,0.0,5.0,6.0,0.833,0.556,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,0.0,4.0,10.0,6.7,2.0
Jeff Green,greenje02,2023,36,1087.0,58.0,2023-02-13,,,MIA,"W, 112-108",,,4.0,9.0,0.444,0.0,1.0,0.0,4.0,8.0,0.5,0.444,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,12.0,7.2,5.0
Jeff Green,greenje02,2023,37,1088.0,59.0,2023-02-15,,,DAL,"W, 118-109",,,11.0,16.0,0.688,2.0,5.0,0.4,9.0,11.0,0.818,0.75,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,24.0,17.7,2.0
