player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Brandon Williams,willibr01,2025,1,42.0,3.0,2024-10-28,,,UTA,"W, 110-102",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-5.0
Brandon Williams,willibr01,2025,2,43.0,6.0,2024-11-03,,,ORL,"W, 108-85",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.1,-2.0
Brandon Williams,willibr01,2025,3,44.0,8.0,2024-11-06,,,CHI,"W, 119-99",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,-6.0
Brandon Williams,willibr01,2025,4,45.0,13.0,2024-11-16,,,SAS,"W, 110-93",,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.1,-3.0
Brandon Williams,willibr01,2025,5,46.0,15.0,2024-11-19,,,NOP,"W, 132-91",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Williams,willibr01,2025,6,47.0,33.0,2024-12-30,,,SAC,"L, 100-110",,,4.0,6.0,0.667,0.0,2.0,0.0,4.0,4.0,1.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,10.0,7.7,-6.0
Brandon Williams,willibr01,2025,7,48.0,34.0,2025-01-01,,,HOU,"L, 99-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Brandon Williams,willibr01,2025,8,49.0,35.0,2025-01-03,,,CLE,"L, 122-134",,,4.0,9.0,0.444,2.0,4.0,0.5,2.0,5.0,0.4,0.556,3.0,4.0,0.75,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,13.0,9.2,8.0
Brandon Williams,willibr01,2025,9,50.0,36.0,2025-01-06,,,MEM,"L, 104-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,-2.0
Brandon Williams,willibr01,2025,10,51.0,37.0,2025-01-07,,,LAL,"W, 118-97",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.4,4.0
Brandon Williams,willibr01,2025,11,52.0,40.0,2025-01-14,,,DEN,"L, 99-118",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,0.0
Brandon Williams,willibr01,2025,12,53.0,41.0,2025-01-15,,,NOP,"L, 116-119",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.1,1.0
Brandon Williams,willibr01,2025,13,54.0,44.0,2025-01-22,,,MIN,"L, 114-115",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,4.1,7.0
Brandon Williams,willibr01,2025,14,55.0,45.0,2025-01-23,,,OKC,"W, 121-115",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,2.0,0.8,-4.0
Brandon Williams,willibr01,2025,15,56.0,46.0,2025-01-25,,,BOS,"L, 107-122",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Williams,willibr01,2025,16,57.0,47.0,2025-01-27,,,WAS,"W, 130-108",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,1.7,-3.0
Brandon Williams,willibr01,2025,17,58.0,50.0,2025-02-02,,,CLE,"L, 101-144",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,5.0,-12.0
Brandon Williams,willibr01,2025,18,59.0,55.0,2025-02-12,,,GSW,"W, 111-107",,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,12.0,12.4,9.0
Brandon Williams,willibr01,2025,19,60.0,56.0,2025-02-13,,,MIA,"W, 118-113",,,4.0,7.0,0.571,2.0,4.0,0.5,2.0,3.0,0.667,0.714,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,3.0,5.0,11.0,4.7,7.0
Brandon Williams,willibr01,2025,20,61.0,58.0,2025-02-23,,,GSW,"L, 102-126",,,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,0.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0
Brandon Williams,willibr01,2025,21,62.0,63.0,2025-03-05,,,MIL,"L, 107-137",,,7.0,15.0,0.467,0.0,4.0,0.0,7.0,11.0,0.636,0.467,0.0,0.0,,0.0,5.0,5.0,8.0,2.0,0.0,3.0,2.0,14.0,11.6,-16.0
Brandon Williams,willibr01,2025,22,63.0,64.0,2025-03-07,,,MEM,"L, 111-122",,,10.0,15.0,0.667,4.0,8.0,0.5,6.0,7.0,0.857,0.8,7.0,8.0,0.875,1.0,4.0,5.0,6.0,1.0,0.0,2.0,1.0,31.0,28.8,5.0
