player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Brandon Miller,millebr01,2025,1,75.0,1.0,2024-10-23,,,HOU,"W, 110-105",*,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,5.4,-6.0
Brandon Miller,millebr01,2025,2,76.0,6.0,2024-11-02,,,BOS,"L, 103-113",*,,6.0,18.0,0.333,3.0,9.0,0.333,3.0,9.0,0.333,0.417,1.0,2.0,0.5,0.0,4.0,4.0,6.0,2.0,1.0,0.0,4.0,16.0,11.9,-10.0
Brandon Miller,millebr01,2025,3,77.0,7.0,2024-11-04,,,MIN,"L, 93-114",*,,3.0,10.0,0.3,2.0,7.0,0.286,1.0,3.0,0.333,0.4,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,10.0,4.4,-9.0
Brandon Miller,millebr01,2025,4,78.0,8.0,2024-11-06,,,DET,"W, 108-107",*,,6.0,16.0,0.375,3.0,11.0,0.273,3.0,5.0,0.6,0.469,4.0,4.0,1.0,2.0,4.0,6.0,4.0,0.0,0.0,3.0,2.0,19.0,11.8,1.0
Brandon Miller,millebr01,2025,5,79.0,9.0,2024-11-08,,,IND,"W, 103-83",*,,10.0,17.0,0.588,7.0,11.0,0.636,3.0,6.0,0.5,0.794,2.0,2.0,1.0,0.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,29.0,27.4,26.0
Brandon Miller,millebr01,2025,6,80.0,10.0,2024-11-10,,,PHI,"L, 105-107 (OT)",*,,7.0,16.0,0.438,3.0,11.0,0.273,4.0,5.0,0.8,0.531,5.0,5.0,1.0,1.0,6.0,7.0,2.0,2.0,1.0,3.0,3.0,22.0,16.0,3.0
Brandon Miller,millebr01,2025,7,81.0,11.0,2024-11-12,,,ORL,"L, 89-114",*,,3.0,18.0,0.167,1.0,11.0,0.091,2.0,7.0,0.286,0.194,1.0,1.0,1.0,0.0,3.0,3.0,7.0,2.0,0.0,5.0,3.0,8.0,-1.8,-23.0
Brandon Miller,millebr01,2025,8,82.0,12.0,2024-11-16,,,MIL,"W, 115-114",*,,5.0,17.0,0.294,3.0,11.0,0.273,2.0,6.0,0.333,0.382,0.0,0.0,,0.0,4.0,4.0,3.0,2.0,0.0,2.0,1.0,13.0,6.0,-1.0
Brandon Miller,millebr01,2025,9,83.0,13.0,2024-11-17,,,CLE,"L, 114-128",*,,6.0,20.0,0.3,3.0,12.0,0.25,3.0,8.0,0.375,0.375,0.0,0.0,,1.0,4.0,5.0,4.0,2.0,0.0,0.0,3.0,15.0,8.9,-9.0
Brandon Miller,millebr01,2025,10,84.0,14.0,2024-11-19,,,BRK,"L, 115-116",*,,11.0,17.0,0.647,5.0,9.0,0.556,6.0,8.0,0.75,0.794,2.0,2.0,1.0,1.0,2.0,3.0,4.0,3.0,1.0,3.0,3.0,29.0,25.1,-4.0
Brandon Miller,millebr01,2025,11,85.0,15.0,2024-11-21,,,DET,"W, 123-121 (OT)",*,,15.0,26.0,0.577,8.0,12.0,0.667,7.0,14.0,0.5,0.731,0.0,0.0,,1.0,6.0,7.0,4.0,4.0,1.0,7.0,4.0,38.0,27.2,9.0
Brandon Miller,millebr01,2025,12,86.0,16.0,2024-11-23,,,MIL,"L, 119-125",*,,11.0,23.0,0.478,6.0,13.0,0.462,5.0,10.0,0.5,0.609,4.0,4.0,1.0,2.0,9.0,11.0,3.0,0.0,1.0,4.0,2.0,32.0,22.4,-5.0
Brandon Miller,millebr01,2025,13,87.0,17.0,2024-11-25,,,ORL,"L, 84-95",*,,6.0,17.0,0.353,2.0,7.0,0.286,4.0,10.0,0.4,0.412,6.0,7.0,0.857,1.0,9.0,10.0,4.0,1.0,0.0,6.0,4.0,20.0,9.7,-13.0
Brandon Miller,millebr01,2025,14,88.0,18.0,2024-11-27,,,MIA,"L, 94-98",*,,8.0,19.0,0.421,5.0,13.0,0.385,3.0,6.0,0.5,0.553,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,6.0,21.0,10.5,4.0
