player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jalen Smith,smithja04,2025,1,208.0,1.0,2024-10-23,,,NOP,"L, 111-123",,,5.0,8.0,0.625,1.0,3.0,0.333,4.0,5.0,0.8,0.688,4.0,4.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,15.0,14.3,2.0
Jalen Smith,smithja04,2025,2,209.0,2.0,2024-10-25,,,MIL,"W, 133-122",,,4.0,9.0,0.444,3.0,5.0,0.6,1.0,4.0,0.25,0.611,0.0,0.0,,3.0,2.0,5.0,1.0,0.0,0.0,1.0,4.0,11.0,7.1,6.0
Jalen Smith,smithja04,2025,3,210.0,3.0,2024-10-26,,,OKC,"L, 95-114",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,-6.0
Jalen Smith,smithja04,2025,4,211.0,4.0,2024-10-28,,,MEM,"W, 126-123",,,4.0,5.0,0.8,3.0,4.0,0.75,1.0,1.0,1.0,1.1,5.0,9.0,0.556,0.0,7.0,7.0,1.0,1.0,0.0,0.0,2.0,16.0,15.5,8.0
Jalen Smith,smithja04,2025,5,212.0,6.0,2024-11-01,,,BRK,"L, 112-120",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,5.0,4.2,-1.0
Jalen Smith,smithja04,2025,6,213.0,7.0,2024-11-04,,,UTA,"L, 126-135",,,3.0,9.0,0.333,2.0,5.0,0.4,1.0,4.0,0.25,0.444,0.0,0.0,,2.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,8.0,5.8,-6.0
Jalen Smith,smithja04,2025,7,214.0,8.0,2024-11-06,,,DAL,"L, 99-119",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,0.0,5.0,5.0,0.0,1.0,0.0,1.0,4.0,2.0,-1.2,-2.0
Jalen Smith,smithja04,2025,8,215.0,9.0,2024-11-07,,,MIN,"L, 119-135",,,4.0,7.0,0.571,1.0,4.0,0.25,3.0,3.0,1.0,0.643,0.0,0.0,,2.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0,9.0,7.9,0.0
Jalen Smith,smithja04,2025,9,216.0,10.0,2024-11-09,,,ATL,"W, 125-113",,,4.0,10.0,0.4,2.0,5.0,0.4,2.0,5.0,0.4,0.5,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,1.0,1.0,2.0,10.0,6.8,6.0
Jalen Smith,smithja04,2025,10,217.0,12.0,2024-11-13,,,NYK,"W, 124-123",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,-2.3,-13.0
Jalen Smith,smithja04,2025,11,218.0,13.0,2024-11-15,,,CLE,"L, 126-144",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,6.3,0.0
Jalen Smith,smithja04,2025,12,219.0,14.0,2024-11-17,,,HOU,"L, 107-143",,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,1.0,1.0,1.0,3.0,4.0,7.0,0.0,0.0,3.0,0.0,2.0,5.0,5.5,10.0
Jalen Smith,smithja04,2025,13,220.0,15.0,2024-11-18,,,DET,"W, 122-112",,,2.0,5.0,0.4,2.0,3.0,0.667,0.0,2.0,0.0,0.6,2.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,2.0,0.0,8.0,8.0,-14.0
Jalen Smith,smithja04,2025,14,221.0,16.0,2024-11-20,,,MIL,"L, 106-122",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,5.0,2.2,-12.0
Jalen Smith,smithja04,2025,15,222.0,17.0,2024-11-22,,,ATL,"W, 136-122",,,4.0,5.0,0.8,4.0,5.0,0.8,0.0,0.0,,1.2,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,13.0,14.0,9.0
Jalen Smith,smithja04,2025,16,223.0,18.0,2024-11-23,,,MEM,"L, 131-142",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,7.0,7.3,-8.0
Jalen Smith,smithja04,2025,17,224.0,19.0,2024-11-26,,,WAS,"W, 127-108",,,5.0,11.0,0.455,0.0,4.0,0.0,5.0,7.0,0.714,0.455,2.0,3.0,0.667,3.0,6.0,9.0,2.0,0.0,1.0,1.0,2.0,12.0,10.1,1.0
Jalen Smith,smithja04,2025,18,225.0,21.0,2024-11-29,,,BOS,"L, 129-138",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,0.0,7.0,7.0,1.0,1.0,1.0,0.0,0.0,2.0,4.1,10.0
Jalen Smith,smithja04,2025,19,226.0,22.0,2024-12-02,,,BRK,"W, 128-102",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,3.0,3.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,2.0,0.0,8.0,6.6,-5.0
Jalen Smith,smithja04,2025,20,227.0,23.0,2024-12-05,,,SAS,"W, 139-124",,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,2.0,9.0,7.6,2.0
Jalen Smith,smithja04,2025,21,228.0,24.0,2024-12-06,,,IND,"L, 123-132",,,3.0,6.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,0.5,4.0,4.0,1.0,3.0,4.0,7.0,0.0,0.0,1.0,0.0,1.0,10.0,10.6,0.0
Jalen Smith,smithja04,2025,22,229.0,25.0,2024-12-08,,,PHI,"L, 100-108",,,4.0,7.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,0.786,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,1.0,0.0,3.0,11.0,8.4,5.0
Jalen Smith,smithja04,2025,23,230.0,26.0,2024-12-13,,,CHO,"W, 109-95",*,,3.0,10.0,0.3,1.0,5.0,0.2,2.0,5.0,0.4,0.35,4.0,6.0,0.667,3.0,8.0,11.0,2.0,0.0,5.0,0.0,4.0,11.0,12.2,14.0
Jalen Smith,smithja04,2025,24,231.0,27.0,2024-12-16,,,TOR,"W, 122-121",,,3.0,5.0,0.6,2.0,2.0,1.0,1.0,3.0,0.333,0.8,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,10.0,11.7,2.0
Jalen Smith,smithja04,2025,25,232.0,28.0,2024-12-19,,,BOS,"W, 117-108",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,5.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,1.5,1.0
Jalen Smith,smithja04,2025,26,233.0,29.0,2024-12-21,,,BOS,"L, 98-123",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,3.4,-16.0
Jalen Smith,smithja04,2025,27,234.0,30.0,2024-12-23,,,MIL,"L, 91-112",,,6.0,11.0,0.545,1.0,5.0,0.2,5.0,6.0,0.833,0.591,1.0,1.0,1.0,2.0,5.0,7.0,2.0,0.0,0.0,2.0,2.0,14.0,10.2,-10.0
Jalen Smith,smithja04,2025,28,235.0,31.0,2024-12-26,,,ATL,"L, 133-141",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,8.0,7.5,0.0
Jalen Smith,smithja04,2025,29,236.0,33.0,2024-12-30,,,CHO,"W, 115-108 (OT)",,,5.0,10.0,0.5,1.0,6.0,0.167,4.0,4.0,1.0,0.55,0.0,0.0,,1.0,4.0,5.0,0.0,1.0,1.0,0.0,1.0,11.0,9.2,11.0
Jalen Smith,smithja04,2025,30,237.0,34.0,2025-01-01,,,WAS,"L, 107-125",,,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.25,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,-0.3,-17.0
Jalen Smith,smithja04,2025,31,238.0,35.0,2025-01-04,,,NYK,"W, 139-126",,,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,0.571,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,2.0,0.0,5.0,10.0,8.3,7.0
Jalen Smith,smithja04,2025,32,239.0,36.0,2025-01-06,,,SAS,"W, 114-110",,,3.0,11.0,0.273,1.0,6.0,0.167,2.0,5.0,0.4,0.318,2.0,2.0,1.0,5.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,9.0,7.6,1.0
Jalen Smith,smithja04,2025,33,240.0,37.0,2025-01-08,,,IND,"L, 113-129",,,4.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.25,3.0,3.0,1.0,2.0,5.0,7.0,3.0,0.0,1.0,2.0,3.0,13.0,14.3,3.0
Jalen Smith,smithja04,2025,34,241.0,38.0,2025-01-10,,,WAS,"W, 138-105",,,5.0,6.0,0.833,3.0,4.0,0.75,2.0,2.0,1.0,1.083,2.0,3.0,0.667,2.0,4.0,6.0,4.0,0.0,1.0,0.0,1.0,15.0,18.1,3.0
