player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tyler Smith,smithty02,2025,1,1.0,1.0,2024-10-23,,,PHI,"W, 124-109",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,-1.0
Tyler Smith,smithty02,2025,2,2.0,2.0,2024-10-25,,,CHI,"L, 122-133",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Tyler Smith,smithty02,2025,3,3.0,3.0,2024-10-27,,,BRK,"L, 102-115",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0
Tyler Smith,smithty02,2025,4,4.0,4.0,2024-10-28,,,BOS,"L, 108-119",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.0
Tyler Smith,smithty02,2025,5,5.0,5.0,2024-10-31,,,MEM,"L, 99-122",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.8,-1.0
Tyler Smith,smithty02,2025,6,6.0,8.0,2024-11-07,,,UTA,"W, 123-100",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
Tyler Smith,smithty02,2025,7,7.0,9.0,2024-11-08,,,NYK,"L, 94-116",,,4.0,5.0,0.8,1.0,2.0,0.5,3.0,3.0,1.0,0.9,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,10.0,8.3,6.0
Tyler Smith,smithty02,2025,8,8.0,11.0,2024-11-12,,,TOR,"W, 99-85",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,-1.0
Tyler Smith,smithty02,2025,9,9.0,16.0,2024-11-22,,,IND,"W, 129-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Tyler Smith,smithty02,2025,10,10.0,20.0,2024-12-03,,,DET,"W, 128-107",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.3,1.0
Tyler Smith,smithty02,2025,11,11.0,28.0,2024-12-23,,,CHI,"W, 112-91",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.3,-1.0
Tyler Smith,smithty02,2025,12,12.0,42.0,2025-01-23,,,MIA,"W, 125-96",,,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,5.3,3.0
Tyler Smith,smithty02,2025,13,13.0,43.0,2025-01-25,,,LAC,"L, 117-127",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,2.0
Tyler Smith,smithty02,2025,14,14.0,48.0,2025-02-03,,,OKC,"L, 96-125",,,4.0,15.0,0.267,3.0,10.0,0.3,1.0,5.0,0.2,0.367,1.0,2.0,0.5,2.0,5.0,7.0,3.0,2.0,0.0,3.0,2.0,12.0,5.9,2.0
Tyler Smith,smithty02,2025,15,15.0,49.0,2025-02-05,,,CHO,"W, 112-102",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.3,-9.0
Tyler Smith,smithty02,2025,16,16.0,61.0,2025-03-05,,,DAL,"W, 137-107",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-1.0
Tyler Smith,smithty02,2025,17,17.0,63.0,2025-03-09,,,CLE,"L, 100-112",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,7.0
Tyler Smith,smithty02,2025,18,18.0,67.0,2025-03-16,,,OKC,"L, 105-121",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
Tyler Smith,smithty02,2025,19,19.0,69.0,2025-03-20,,,LAL,"W, 118-89",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-6.0
Tyler Smith,smithty02,2025,20,20.0,73.0,2025-03-28,,,NYK,"L, 107-116",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,3.0
Tyler Smith,smithty02,2025,21,21.0,74.0,2025-03-30,,,ATL,"L, 124-145",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-2.0
Tyler Smith,smithty02,2025,22,22.0,76.0,2025-04-03,,,PHI,"W, 126-113",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
Tyler Smith,smithty02,2025,23,23.0,82.0,2025-04-13,,,DET,"W, 140-133 (OT)",,,6.0,9.0,0.667,4.0,6.0,0.667,2.0,3.0,0.667,0.889,4.0,4.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,20.0,17.0,-1.0
