player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jaden Hardy,hardyja02,2025,1,122.0,1.0,2024-10-24,,,SAS,"W, 120-109",,,3.0,6.0,0.5,3.0,5.0,0.6,0.0,1.0,0.0,0.75,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,11.0,7.6,-5.0
Jaden Hardy,hardyja02,2025,2,123.0,2.0,2024-10-26,,,PHO,"L, 102-114",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.9,-1.0
Jaden Hardy,hardyja02,2025,3,124.0,3.0,2024-10-28,,,UTA,"W, 110-102",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.1,-4.0
Jaden Hardy,hardyja02,2025,4,125.0,4.0,2024-10-29,,,MIN,"W, 120-114",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.7,3.0
Jaden Hardy,hardyja02,2025,5,126.0,5.0,2024-10-31,,,HOU,"L, 102-108",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,1.2,10.0
Jaden Hardy,hardyja02,2025,6,127.0,6.0,2024-11-03,,,ORL,"W, 108-85",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,-1.8,-8.0
Jaden Hardy,hardyja02,2025,7,128.0,8.0,2024-11-06,,,CHI,"W, 119-99",,,4.0,10.0,0.4,3.0,7.0,0.429,1.0,3.0,0.333,0.55,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,11.0,5.6,-5.0
Jaden Hardy,hardyja02,2025,8,129.0,9.0,2024-11-08,,,PHO,"L, 113-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
Jaden Hardy,hardyja02,2025,9,130.0,10.0,2024-11-10,,,DEN,"L, 120-122",,,1.0,7.0,0.143,0.0,5.0,0.0,1.0,2.0,0.5,0.143,0.0,0.0,,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,0.2,0.0
Jaden Hardy,hardyja02,2025,10,131.0,11.0,2024-11-12,,,GSW,"L, 117-120",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,4.0,6.0,16.0
Jaden Hardy,hardyja02,2025,11,132.0,12.0,2024-11-14,,,UTA,"L, 113-115",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,3.0,2.0,7.0,4.9,-8.0
Jaden Hardy,hardyja02,2025,12,133.0,13.0,2024-11-16,,,SAS,"W, 110-93",,,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.556,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,12.0,7.7,5.0
Jaden Hardy,hardyja02,2025,13,134.0,14.0,2024-11-17,,,OKC,"W, 121-119",,,6.0,9.0,0.667,0.0,1.0,0.0,6.0,8.0,0.75,0.667,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,3.0,13.0,8.5,6.0
Jaden Hardy,hardyja02,2025,14,135.0,15.0,2024-11-19,,,NOP,"W, 132-91",,,4.0,12.0,0.333,0.0,2.0,0.0,4.0,10.0,0.4,0.333,3.0,3.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,11.0,5.5,13.0
Jaden Hardy,hardyja02,2025,15,136.0,16.0,2024-11-22,,,DEN,"W, 123-120",,,3.0,9.0,0.333,1.0,2.0,0.5,2.0,7.0,0.286,0.389,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,2.5,-16.0
Jaden Hardy,hardyja02,2025,16,137.0,17.0,2024-11-24,,,MIA,"L, 118-123 (OT)",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-2.2,-10.0
Jaden Hardy,hardyja02,2025,17,138.0,18.0,2024-11-25,,,ATL,"W, 129-119",*,,8.0,18.0,0.444,2.0,7.0,0.286,6.0,11.0,0.545,0.5,5.0,7.0,0.714,0.0,3.0,3.0,2.0,3.0,0.0,6.0,2.0,23.0,11.3,-6.0
Jaden Hardy,hardyja02,2025,18,139.0,19.0,2024-11-27,,,NYK,"W, 129-114",,,1.0,5.0,0.2,1.0,1.0,1.0,0.0,4.0,0.0,0.3,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.2,14.0
Jaden Hardy,hardyja02,2025,19,140.0,20.0,2024-11-30,,,UTA,"W, 106-94",,,1.0,7.0,0.143,0.0,3.0,0.0,1.0,4.0,0.25,0.143,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,4.0,-0.7,1.0
Jaden Hardy,hardyja02,2025,20,141.0,21.0,2024-12-01,,,POR,"W, 137-131",*,,5.0,12.0,0.417,3.0,6.0,0.5,2.0,6.0,0.333,0.542,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,13.0,8.8,-9.0
Jaden Hardy,hardyja02,2025,21,142.0,22.0,2024-12-03,,,MEM,"W, 121-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.0,-1.0
Jaden Hardy,hardyja02,2025,22,143.0,23.0,2024-12-05,,,WAS,"W, 137-101",,,5.0,6.0,0.833,2.0,3.0,0.667,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,10.7,7.0
Jaden Hardy,hardyja02,2025,23,144.0,31.0,2024-12-27,,,PHO,"W, 98-89",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
Jaden Hardy,hardyja02,2025,24,145.0,32.0,2024-12-28,,,POR,"L, 122-126",,,4.0,7.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.786,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,11.0,7.8,-11.0
