player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Colby Jones,jonesco02,2024,1,1.0,1.0,2023-10-25,,,UTA,"W, 130-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
Colby Jones,jonesco02,2024,2,2.0,2.0,2023-10-27,,,GSW,"L, 114-122",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Colby Jones,jonesco02,2024,3,3.0,4.0,2023-11-01,,,GSW,"L, 101-102",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,4.0,4.5,-5.0
Colby Jones,jonesco02,2024,4,4.0,5.0,2023-11-04,,,HOU,"L, 89-107",,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,5.0,-1.2,0.0
Colby Jones,jonesco02,2024,5,5.0,6.0,2023-11-06,,,HOU,"L, 97-122",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,2.0,2.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,10.0,10.4,4.0
Colby Jones,jonesco02,2024,6,6.0,9.0,2023-11-13,,,CLE,"W, 132-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
Colby Jones,jonesco02,2024,7,7.0,12.0,2023-11-19,,,DAL,"W, 129-113",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.5,-3.0
Colby Jones,jonesco02,2024,8,8.0,13.0,2023-11-20,,,NOP,"L, 93-129",,,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,8.0,4.1,-1.0
Colby Jones,jonesco02,2024,9,9.0,17.0,2023-11-29,,,LAC,"L, 117-131",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.7,0.0
Colby Jones,jonesco02,2024,10,10.0,21.0,2023-12-11,,,BRK,"W, 131-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-6.0
