player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Anthony Davis,davisan01,2024,1,661.0,1.0,2023-10-24,,,DEN,"L, 107-119",*,,6.0,17.0,0.353,1.0,2.0,0.5,5.0,15.0,0.333,0.382,4.0,4.0,1.0,1.0,7.0,8.0,4.0,0.0,2.0,2.0,3.0,17.0,11.3,-17.0
Anthony Davis,davisan01,2024,2,662.0,2.0,2023-10-26,,,PHO,"W, 100-95",*,,10.0,17.0,0.588,1.0,2.0,0.5,9.0,15.0,0.6,0.618,9.0,10.0,0.9,3.0,9.0,12.0,2.0,3.0,3.0,2.0,2.0,30.0,30.2,7.0
Anthony Davis,davisan01,2024,3,663.0,3.0,2023-10-29,,,SAC,"L, 127-132 (OT)",*,,11.0,22.0,0.5,1.0,2.0,0.5,10.0,20.0,0.5,0.523,7.0,8.0,0.875,6.0,10.0,16.0,2.0,2.0,3.0,0.0,5.0,30.0,29.3,-10.0
Anthony Davis,davisan01,2024,4,664.0,4.0,2023-10-30,,,ORL,"W, 106-103",*,,12.0,18.0,0.667,0.0,1.0,0.0,12.0,17.0,0.706,0.667,2.0,3.0,0.667,2.0,17.0,19.0,5.0,1.0,3.0,1.0,3.0,26.0,28.7,-2.0
Anthony Davis,davisan01,2024,5,665.0,5.0,2023-11-01,,,LAC,"W, 130-125 (OT)",*,,10.0,18.0,0.556,0.0,0.0,,10.0,18.0,0.556,0.556,7.0,9.0,0.778,4.0,6.0,10.0,3.0,1.0,4.0,0.0,3.0,27.0,26.9,11.0
Anthony Davis,davisan01,2024,6,666.0,6.0,2023-11-04,,,ORL,"L, 101-120",*,,10.0,15.0,0.667,0.0,0.0,,10.0,15.0,0.667,0.667,8.0,8.0,1.0,6.0,7.0,13.0,3.0,0.0,7.0,4.0,5.0,28.0,28.8,-24.0
Anthony Davis,davisan01,2024,7,667.0,7.0,2023-11-06,,,MIA,"L, 107-108",*,,4.0,7.0,0.571,0.0,0.0,,4.0,7.0,0.571,0.571,1.0,1.0,1.0,0.0,6.0,6.0,4.0,0.0,1.0,1.0,2.0,9.0,9.2,-9.0
Anthony Davis,davisan01,2024,8,668.0,9.0,2023-11-10,,,PHO,"W, 122-119",*,,5.0,14.0,0.357,0.0,0.0,,5.0,14.0,0.357,0.357,8.0,8.0,1.0,4.0,7.0,11.0,4.0,0.0,1.0,1.0,3.0,18.0,16.4,-5.0
Anthony Davis,davisan01,2024,9,669.0,10.0,2023-11-12,,,POR,"W, 116-110",*,,10.0,20.0,0.5,0.0,1.0,0.0,10.0,19.0,0.526,0.5,10.0,12.0,0.833,2.0,11.0,13.0,6.0,0.0,3.0,1.0,0.0,30.0,29.2,17.0
Anthony Davis,davisan01,2024,10,670.0,11.0,2023-11-14,,,MEM,"W, 134-107",*,,7.0,11.0,0.636,0.0,0.0,,7.0,11.0,0.636,0.636,5.0,6.0,0.833,4.0,7.0,11.0,5.0,0.0,6.0,2.0,1.0,19.0,23.9,21.0
Anthony Davis,davisan01,2024,11,671.0,12.0,2023-11-15,,,SAC,"L, 110-125",*,,3.0,9.0,0.333,0.0,1.0,0.0,3.0,8.0,0.375,0.333,3.0,3.0,1.0,0.0,9.0,9.0,0.0,0.0,4.0,5.0,4.0,9.0,2.8,-13.0
Anthony Davis,davisan01,2024,12,672.0,13.0,2023-11-17,,,POR,"W, 107-95",*,,8.0,19.0,0.421,0.0,1.0,0.0,8.0,18.0,0.444,0.421,0.0,1.0,0.0,4.0,10.0,14.0,2.0,3.0,5.0,6.0,5.0,16.0,11.2,1.0
